paragraph	sentence	mid	title	start	end	notable_types
Among the best Lithuanian cyclists were twin sisters Jolanta and Rasa Polikevičiūtė (2001 world road race champion), Edita Pučinskaitė (1999 world road race champion) and Diana Žiliūtė (1994 world junior road race champion, 1998 world road race champion and 2000 Olympic road race bronze medalist). There is a strong junior program in cycling for girls in Lithuania, culminating in an annual international race in Panevėžys. A number of young Lithuanian riders have emerged from this program (particularly Modesta Vžesniauskaitė, one of the top riders in the world).	Among the best Lithuanian cyclists were twin sisters Jolanta and Rasa Polikevičiūtė (2001 world road race champion), Edita Pučinskaitė (1999 world road race champion) and Diana Žiliūtė (1994 world junior road race champion, 1998 world road race champion and 2000 Olympic road race bronze medalist).	/m/09gbp_n	Jolanta_Polikevi%C4%8Di%C5%ABt%C4%97	53	60	/people/person,/sports/pro_athlete
Rasa Polikevičiūtė (born September 25, 1970 in Panevėžys) is a Lithuanian cycle racer. She was one of the first in a long line of Lithuanian cyclists who, together, established Lithuania as one of the powerhouses of women's cycle racing in the 1990s and beyond. One of her Lithuanian cycling contemporaries is her identical twin, Jolanta Polikevičiūtė.	One of her Lithuanian cycling contemporaries is her identical twin, Jolanta Polikevičiūtė.	/m/09gbp_n	Jolanta_Polikevi%C4%8Di%C5%ABt%C4%97	68	89	/people/person,/sports/pro_athlete
On October 18, 2010, Doan was suspended for 3 games due to a hit that he placed on Dan Sexton of the Anaheim Ducks the night previous. NHL disciplinarian Colin Campbell ruled that the hit was "a late hit from the blind side to the head of an unsuspecting opponent", violating the NHL's ban on blindside hits to the head. It was the first suspension of Doan's career.	On October 18, 2010, Doan was suspended for 3 games due to a hit that he placed on Dan Sexton of the Anaheim Ducks the night previous.	/m/09k6msl	Dan_Sexton	83	93	/people/person,/sports/pro_athlete
Current NHLers Thomas Vanek (Buffalo Sabres), Andreas Nodl (Carolina Hurricanes), Chad LaRose (Carolina Hurricanes), T.J. Oshie (St. Louis Blues), Alex Goligoski (Dallas Stars), Dan Sexton (Anaheim Ducks), and Corey Tropp (Buffalo Sabres) have played for the Stampede. Vanek, from 1999 to 2002 and LaRose, from 1999 to 2001.	Current NHLers Thomas Vanek (Buffalo Sabres), Andreas Nodl (Carolina Hurricanes), Chad LaRose (Carolina Hurricanes), T.J. Oshie (St. Louis Blues), Alex Goligoski (Dallas Stars), Dan Sexton (Anaheim Ducks), and Corey Tropp (Buffalo Sabres) have played for the Stampede.	/m/09k6msl	Dan_Sexton	178	188	/people/person,/sports/pro_athlete
Alexander Salak, Anssi Salmela, Borje Salming, Jerome Samson, Curtis Sanford, Andre Savage, Kevin Sawyer, Cameron Schilling, David Schlemko, Jesse Schultz, John Scott, Travis Scott, Darrel Scoville, Ben Scrivens, Peter Sejna, Eric Selleck, Tim Sestito, Dan Sexton, Michael Sgarbossa, Ryan Shannon, MacGregor Sharp, Rob Shearer, Jody Shelley, Jaime Sifers, Risto Siltanen, Todd Simpson, Ilkka Sinisalo, Wade Skolney, Peter Skudra, Blake Sloan, Tyler Sloan, David Sloane, Doug Smail, Brandon Smith, Derek Smith, Trevor Smith, Jerred Smithson, Brad Smyth, Dan Snyder, Frederic St. Denis, Sam St. Laurent, Martin St. Louis, Martin St. Pierre, Garrett Stafford, Daryl Stanley, Ryan Stanton, Brian Stapleton, Tim Stapleton, Marian Stastny, Peter Stastny, Brad Staubitz, Bob Stephenson, Jim Stewart, Karl Stewart, P. J. Stock, Ben Street, Garret Stroshein, Andy Sutton, Lee Sweatt, Paul Szczechura	Alexander Salak, Anssi Salmela, Borje Salming, Jerome Samson, Curtis Sanford, Andre Savage, Kevin Sawyer, Cameron Schilling, David Schlemko, Jesse Schultz, John Scott, Travis Scott, Darrel Scoville, Ben Scrivens, Peter Sejna, Eric Selleck, Tim Sestito, Dan Sexton, Michael Sgarbossa, Ryan Shannon, MacGregor Sharp, Rob Shearer, Jody Shelley, Jaime Sifers, Risto Siltanen, Todd Simpson, Ilkka Sinisalo, Wade Skolney, Peter Skudra, Blake Sloan, Tyler Sloan, David Sloane, Doug Smail, Brandon Smith, Derek Smith, Trevor Smith, Jerred Smithson, Brad Smyth, Dan Snyder, Frederic St. Denis, Sam St. Laurent, Martin St. Louis, Martin St. Pierre, Garrett Stafford, Daryl Stanley, Ryan Stanton, Brian Stapleton, Tim Stapleton, Marian Stastny, Peter Stastny, Brad Staubitz, Bob Stephenson, Jim Stewart, Karl Stewart, P. J.	/m/09k6msl	Dan_Sexton	253	263	/people/person,/sports/pro_athlete
After his first season with the Predators on June 15, 2012, Wilson was traded along with Anders Lindback and a seventh-round draft pick to the Tampa Bay Lightning for Sébastien Caron, two second-round draft picks and a third-round draft pick. In the midst of a disappointing 2012–13 season scoring only 5 goals in 22 games with Lightning affiliate, the Syracuse Crunch, Wilson was traded by Tampa Bay to the Anaheim Ducks in exchange for Dan Sexton on March 11, 2013.	In the midst of a disappointing 2012–13 season scoring only 5 goals in 22 games with Lightning affiliate, the Syracuse Crunch, Wilson was traded by Tampa Bay to the Anaheim Ducks in exchange for Dan Sexton on March 11, 2013.	/m/09k6msl	Dan_Sexton	195	205	/people/person,/sports/pro_athlete
Bowling Green would see many players leave the team during the offseason, starting with sophomore forward Dan Sexton, who signed a professional contract with the Anaheim Ducks. Freshman defenceman Dean Petiot, who had left Bowling Green during the 2008-09 season, signed with the Huntsville Havoc of the Southern Professional Hockey League Sophomore forward Jacob Cepis left Bowling Green and transferred to the University of Minnesota and began his career at Minnesota against Bowling Green on January 2, 2010. Freshman defenceman Nick Bailen withdrew from Bowling Green and resigned with his junior team, the Indiana Ice of the United States Hockey League.	Bowling Green would see many players leave the team during the offseason, starting with sophomore forward Dan Sexton, who signed a professional contract with the Anaheim Ducks.	/m/09k6msl	Dan_Sexton	106	116	/people/person,/sports/pro_athlete
In the National Class, the championship battle revolved around two drivers, HFDP Racing's Takashi Kobayashi and TOM'S Spirit driver Naoya Gamou, with the championship race going down to the final meeting at Autopolis. Kobayashi's sixth win of the season in the first race of the weekend, coupled with a Gamou retirement allowed Kobayashi to clinch the title with a race to spare. Gamou took eight wins on the season – including seven in succession at Fuji along with doubles at Motegi, Okayama and Sugo – but finished three points in arrears of Kobayashi. Third place went to Team Le Beausset's Katsumasa Chiyo, who won at the first Motegi meeting and fourth went to the other race-winner, Team Nova's Kimiya Sato, who won at the second Fuji meeting. As well as Kobayashi's drivers' championship, HFDP Racing clinched the teams' championship by five points ahead of TOM'S Spirit.	Third place went to Team Le Beausset's Katsumasa Chiyo, who won at the first Motegi meeting and fourth went to the other race-winner, Team Nova's Kimiya Sato, who won at the second Fuji meeting.	/m/09k7405	Kimiya_Sato	146	157	/people/person,/sports/pro_athlete
Valtteri Bottas set the fastest time in the first half-hour free practice session that was held prior to the first qualifying session, but he and defending race-winner Edoardo Mortara were split by just 0.01 seconds. Mortara's team-mate Laurens Vanthoor completed the session in third place, marginally faster than Bottas' team-mate Roberto Merhi, with Carlos Huertas completing the top five, just over a second off the pace. Renger van der Zande rounded out the top six, in a crash-filled session with four drivers – Daniel Abt, Felix Rosenqvist, Rio Haryanto and Kimiya Sato – hitting the wall, with William Buller and Michael Ho also having excursions down escape roads.	Renger van der Zande rounded out the top six, in a crash-filled session with four drivers – Daniel Abt, Felix Rosenqvist, Rio Haryanto and Kimiya Sato – hitting the wall, with William Buller and Michael Ho also having excursions down escape roads.	/m/09k7405	Kimiya_Sato	139	150	/people/person,/sports/pro_athlete
Best rookie of the season Nigel Melker took fourth place with four victories despite missing round Silverstone due to commitments in GP3 Series. His teammate Felix Rosenqvist finished fifth, winning penultimate race of the season at Hockenheim. Places six through eight went to Signature's drivers Laurens Vanthoor, Daniel Abt and Carlos Muñoz. Motopark's drivers Jimmy Eriksson and Kimiya Sato finished on ninth and tenth positions respectively.	Motopark's drivers Jimmy Eriksson and Kimiya Sato finished on ninth and tenth positions respectively.	/m/09k7405	Kimiya_Sato	38	49	/people/person,/sports/pro_athlete
The first qualifying session saw Merhi on top, again with a margin of over 1.5 seconds to the field. However, his session came to an early end in deteriorating track conditions as he misjudged his braking for Lisboa and ran into the back of Rosenqvist, ending the session for both drivers. Wittmann ended up second ahead of Nasr, Juncadella and Alexander Sims. Sekiguchi finished the session in sixth place ahead of top-placed rookie Hannes van Asseldonk and António Félix da Costa with William Buller and Rosenqvist rounding out the top ten. Following them were Foresti, Kimiya Sato with Richie Stanaway and Magnussen provisionally lining up on row seven. Daniel Abt, who held the lead of the Grand Prix before crashing out in 2010, was next ahead of Jazeman Jaafar, Marko Asmer, Laurens Vanthoor and Jimmy Eriksson. Adderly Fong ended the session in 20th, ahead of Carlos Muñoz, Huertas, Hideki Yamauchi, Carlos Sainz, Jr., Hywel Lloyd, Evans, Valtteri Bottas, Pietro Fantin, Richard Bradley and Yasuda. After qualifying, numerous penalties were handed out. For earlier free practice incidents, Magnussen and Rosenqvist were sent to the back of the field. Rosenqvist was also given a three-place grid penalty for illegally crossing the pit lane exit line, along with session pacesetter Merhi, Asmer and Signature team-mates Vanthoor, Muñoz and Sainz. Yasuda was given a six-place grid drop for crossing the line on two occasions. Merhi was then given another grid penalty for running into Rosenqvist, taking his total drop for the qualification race to ten places. Prior to second qualifying, Merhi, Rosenqvist and van Asseldonk – whose original penalty had not been announced – had their penalties rescinded.	Following them were Foresti, Kimiya Sato with Richie Stanaway and Magnussen provisionally lining up on row seven.	/m/09k7405	Kimiya_Sato	29	40	/people/person,/sports/pro_athlete
A year later, the on-field performance went from bad to worse for the Lions as they opened the 1958 season with five straight losses. The team's on-field struggles caused Capozzi to fire Clem Crowe as the head coach and replace him with Danny Edwards, who returned after playing with the club during the 1957 season. The team was only able to manage three wins during the year, causing them to miss the playoffs once again. Although it was a season to forget, rookies Tom Hinton and Sonny Homer showed promising signs of being future football stars.	Although it was a season to forget, rookies Tom Hinton and Sonny Homer showed promising signs of being future football stars.	/m/09nn61	Tom_Hinton	44	54	/people/person,/sports/pro_athlete
The situation for the Lions went from bad to worse in the 1966 season, as the team would go on to post a 5–11 record that year. Due to the dreadful team performance, Herb Capozzi was fired as the Lions' General Manager after nine seasons as G.M. and just two years after taking the franchise to consecutive Grey Cup appearances. In addition, Willie Fleming and Tom Hinton decided to retire, and Joe Kapp left the team to continue his playing career in the NFL with the Minnesota Vikings.	In addition, Willie Fleming and Tom Hinton decided to retire, and Joe Kapp left the team to continue his playing career in the NFL with the Minnesota Vikings.	/m/09nn61	Tom_Hinton	32	42	/people/person,/sports/pro_athlete
Toni Müller, Alternate	Toni Müller, Alternate	/m/09rxxmy	Toni_M%C3%BCller	0	11	/people/person,/sports/pro_athlete
Toni Müller, Alternate	Toni Müller, Alternate	/m/09rxxmy	Toni_M%C3%BCller	0	11	/people/person,/sports/pro_athlete
Toni Müller, Alternate	Toni Müller, Alternate	/m/09rxxmy	Toni_M%C3%BCller	0	11	/people/person,/sports/pro_athlete
Toni Müller, Alternate	Toni Müller, Alternate	/m/09rxxmy	Toni_M%C3%BCller	0	11	/people/person,/sports/pro_athlete
Schori has participated in both the 2008 and the 2009 World Mixed Doubles Curling Championships with partner Toni Müller, and has taken gold at both of these championships. Schori and Müller were the heavy favorites to win in the 2010 World Mixed Doubles Curling Championship, but were eliminated by the Chinese team of Yue Sun and Zhipeng Zhang in an extra end in the quarterfinals. In an interview post-match, Schori stated that she and Müller would consider not attending next year to give a chance to other Swiss teams.	Schori has participated in both the 2008 and the 2009 World Mixed Doubles Curling Championships with partner Toni Müller, and has taken gold at both of these championships.	/m/09rxxmy	Toni_M%C3%BCller	109	120	/people/person,/sports/pro_athlete
The Daisies evened the Series against the Lassies winning Game 2, 11–4, after hitting five home runs off two pitchers. Horstman started the feat with a two-run home run to open the score in the first inning. In the rest of the game, Betty Weaver Foss added two homers with five RBI, while her sister Joanne and Geissinger added solo shots. Nancy Mudge and Dorothy Schroeder homered for Kalamazoo, while Peppas, who played first base, hit a solo homer in three at-bats.	Nancy Mudge and Dorothy Schroeder homered for Kalamazoo, while Peppas, who played first base, hit a solo homer in three at-bats.	/m/09v5lzy	Nancy_Mudge	0	11	/people/person,/sports/pro_athlete
