paragraph	sentence	mid	title	start	end	notable_types
In October 2006, Fontaine appeared at the Barbican Centre in London along with Jarvis Cocker, Badly Drawn Boy and other English artists, for the first public interpretation of the mythic "Histoire de Melody Nelson". In January 2007, she appeared onstage with graphic novelist Blutch at the Angoulême International Comics Festival. On 29 March 2007, she invested in the Olympia music hall, supported by her friends Jacno, Arthur H, Christophe, Anaïs, Jacques Higelin, Maya Barsony and Jean-Claude Vannier. In April, she played at the Printemps de Bourges music festival and participated in her Québécois admirer Pierre Lapointe's concert for a duo of "La symphonie pastorale". After having given a series of intimate concerts all through September on a barge anchored under the Pont des Arts on the Seine river in Paris, Fontaine toured throughout France. Between two concerts, she went into the studio with Olivia Ruiz to record a new single, "Partir ou rester", for which she wrote the lyrics.	On 29 March 2007, she invested in the Olympia music hall, supported by her friends Jacno, Arthur H, Christophe, Anaïs, Jacques Higelin, Maya Barsony and Jean-Claude Vannier.	/m/03f4vp4	Arthur_H	90	98	/broadcast/artist,/film/music_contributor,/internet/social_network_user,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/producer,/people/person
In January 2009, he released NGH WHT – The Dead Emcee Scrolls with The Arditti Quartet, a reading of his 2006 poetry book of the same name. This collaboration with Thomas Kessler (who also set Williams' spoken-word track ",said the shotgun to the head" to music) was released with two payment options: listeners could download chapters 18 to 22 of the 27-minute composition in MP3 format for free, or could download the entire 33-chapter composition in lossless AIFF format for $6, along with the isolated vocal and quartet multitracks. The entire paid download totalled in size at 563 megabytes. Williams contributed to two tracks on the 2011 album Baba Love by Arthur H.	Williams contributed to two tracks on the 2011 album Baba Love by Arthur H.	/m/03f4vp4	Arthur_H	66	74	/broadcast/artist,/film/music_contributor,/internet/social_network_user,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/producer,/people/person
Arthur H, Bratsch, Jean-Jacques Burnel, Claude Nougaro, Dee Nasty, Dr. John, Elmer Food Beat, Front 242, Kat Onoma, Khaled, Kool & the Gang, Mano Negra, Mona Mur, Les Négresses Vertes, Shirley Bassey Nick Cave & The Bad Seeds Nina Simone Papa Wemba Polyphonic Size, Road Runners, Smith & Mighty, Stevie Wonder, Têtes Raides, The Inmates, Willy DeVille, Womack & Womack.	Arthur H, Bratsch, Jean-Jacques Burnel, Claude Nougaro, Dee Nasty, Dr. John, Elmer Food Beat, Front 242, Kat Onoma, Khaled, Kool & the Gang, Mano Negra, Mona Mur, Les Négresses Vertes, Shirley Bassey Nick Cave & The Bad Seeds Nina Simone Papa Wemba Polyphonic Size, Road Runners, Smith & Mighty, Stevie Wonder, Têtes Raides, The Inmates, Willy DeVille, Womack & Womack.	/m/03f4vp4	Arthur_H	0	8	/broadcast/artist,/film/music_contributor,/internet/social_network_user,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/producer,/people/person
Arthur H, Bel Canto, Carla Bley, Eddy Mitchell, Elliott Murphy, Geoffrey Oryema, Guesch Patti, House Of Love, IAM, Jimmy Somerville, Juliette Gréco, Les naufragés, Les Négresses Vertes, Lili Boniche, Manu Dibango, Marcel et son orchestre, New Model Army, Patrick Bruel, Suprême NTM, Treponem Pal, UB 40, Wim Mertens, Zap Mama, Zebda.	Arthur H, Bel Canto, Carla Bley, Eddy Mitchell, Elliott Murphy, Geoffrey Oryema, Guesch Patti, House Of Love, IAM, Jimmy Somerville, Juliette Gréco, Les naufragés, Les Négresses Vertes, Lili Boniche, Manu Dibango, Marcel et son orchestre, New Model Army, Patrick Bruel, Suprême NTM, Treponem Pal, UB 40, Wim Mertens, Zap Mama, Zebda.	/m/03f4vp4	Arthur_H	0	8	/broadcast/artist,/film/music_contributor,/internet/social_network_user,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/producer,/people/person
54 Nude Honeys, Abbass, Abe Duque, Afu-Ra, Alain Chamfort, Alexis HK, Anais, Anis, Anna Karina, Anna Ternheim, Architecture in Helsinki, Arctic Monkeys, Art Brut, Arthur H, Asyl, Bénabar, Battles, Bernard Lavilliers, Bikini Machine, Birdy Nam Nam, Bumcello with Mazaher & Ganoub, Buzzcocks, Calexico, Cali, Calixte de Nigremont, Cariboo, Champion, Cheikha Rimitti, Christophe Mali, Clarika, CocoRosie, Coldcut, Company Scene & Track, Da Silva, Dagoba, Dani Siciliano, Daniel Darc, Deus, Diam's, Digitalism, Dionysos, Dominique A, Émilie Simon, Eths, Final Fantasy, Fredo, Hocus Pocus, Hushpuppies, Indochine Iron & Wine, Izïa, Jacques Higelin, John Lord Fonda, Joseph D'Anvers, JR Ewing, Juliette, Justice, K'naan, Ken Boothe, Keny Arkana, Killa Carltoon, La Grande Sophie, Le Cirque Des Mirages, Les Brats, Les Ogres de Barback, Loic Lantoine, Lo'Jo, Louis Chedid, Massive Attack, Mahmoud Ahmed, Mansfield Tya, Marcel Kanche, Mariza, Matthew Herbert, Mauss, Melissa Mars, Mick Harvey, Mickey 3D, Mike Patton, Miossec, Modeselektor, Ms. John Soda, Pauline Croze, Plaid, PM Gaillard Sans Gêne, Poni Hoax, Psapp, Puppetmastaz, Queenadreena, Raphael, Rhesus, Rodolphe Burger, Saïan Supa Crew, Sapho, Sarah Slean, Second Sex, Sharon Jones, Skin, Smooth, Splean, Sylvain Chauveau, The Dresden Dolls, The Flaming Lips, The Spinto Band, Thee Silver Mt. Zion Memorial Orchestra (replaced by Jack the Ripper), Hubert-Félix Thiéfaine, Vashti Bunyan, Vince Gill, Warehouse 99 Project, White Rose Movement, Wolf Eyes, Xiu Xiu, Yann Tiersen.	54 Nude Honeys, Abbass, Abe Duque, Afu-Ra, Alain Chamfort, Alexis HK, Anais, Anis, Anna Karina, Anna Ternheim, Architecture in Helsinki, Arctic Monkeys, Art Brut, Arthur H, Asyl, Bénabar, Battles, Bernard Lavilliers, Bikini Machine, Birdy Nam Nam, Bumcello with Mazaher & Ganoub, Buzzcocks, Calexico, Cali, Calixte de Nigremont, Cariboo, Champion, Cheikha Rimitti, Christophe Mali, Clarika, CocoRosie, Coldcut, Company Scene & Track, Da Silva, Dagoba, Dani Siciliano, Daniel Darc, Deus, Diam's, Digitalism, Dionysos, Dominique A, Émilie Simon, Eths, Final Fantasy, Fredo, Hocus Pocus, Hushpuppies, Indochine Iron & Wine, Izïa, Jacques Higelin, John Lord Fonda, Joseph D'Anvers, JR Ewing, Juliette, Justice, K'naan, Ken Boothe, Keny Arkana, Killa Carltoon, La Grande Sophie, Le Cirque Des Mirages, Les Brats, Les Ogres de Barback, Loic Lantoine, Lo'Jo, Louis Chedid, Massive Attack, Mahmoud Ahmed, Mansfield Tya, Marcel Kanche, Mariza, Matthew Herbert, Mauss, Melissa Mars, Mick Harvey, Mickey 3D, Mike Patton, Miossec, Modeselektor, Ms. John Soda, Pauline Croze, Plaid, PM Gaillard Sans Gêne, Poni Hoax, Psapp, Puppetmastaz, Queenadreena, Raphael, Rhesus, Rodolphe Burger, Saïan Supa Crew, Sapho, Sarah Slean, Second Sex, Sharon Jones, Skin, Smooth, Splean, Sylvain Chauveau, The Dresden Dolls, The Flaming Lips, The Spinto Band, Thee Silver Mt.	/m/03f4vp4	Arthur_H	163	171	/broadcast/artist,/film/music_contributor,/internet/social_network_user,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/producer,/people/person
19:00-00:00: Arthur H - Anais - Ayo - Amadou & Mariam	19:00-00:00: Arthur H - Anais - Ayo - Amadou & Mariam	/m/03f4vp4	Arthur_H	13	21	/broadcast/artist,/film/music_contributor,/internet/social_network_user,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/producer,/people/person
A two-year tour followed the release of The Living Road, taking Lhasa and her group to 17 countries. Lhasa collaborated with a variety of other artists. She was a guest singer on the Tindersticks' track "Sometimes It Hurts" off their Waiting for the Moon album, and later joined Tindersticks' singer Stuart Staples for a duet on the track "That Leaving Feeling", found on his Leaving Songs album. She also appeared as a guest on the albums of French singers Arthur H and Jérôme Minière, and the French gypsy music group Bratsch. BBC Radio 3 named her the best world music artist of the Americas; one of the categories of the 2005 World Music Awards. The Living Road was nominated for best "Culture Crossing" album and "Album of the Year", but it did not win. Her song "Anywhere On This Road" was placed on the annual compilation CD of award winners; the BBC cited Ibrahim Maalouf's "alluring Arabic trumpet" on the song as "just one stunning moment" among many within Lhasa's album.	She also appeared as a guest on the albums of French singers Arthur H and Jérôme Minière, and the French gypsy music group Bratsch.	/m/03f4vp4	Arthur_H	61	69	/broadcast/artist,/film/music_contributor,/internet/social_network_user,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/producer,/people/person
A sold-out memorial concert called "La Route chante: A Community Show for Lhasa" was held on January 6, 2012, at the Rialto Theatre in Montreal, honoring the life of Lhasa. Musicians who collaborated with Lhasa performed, along with other artists such as Katie Moore, Thomas Hellman, and Plants and Animals. Lhasa's manager, David-Étienne Savoie, and her collaborator Watson originated the concept of a memorial concert, and the musicians met in Watson's studio to rehearse. To open the concert, The Barr Brothers played together with Sarah Pagé, Miles Perkin and Joe Grass, interpreting Lhasa's "Small Song". Other performers included Ariane Moffatt, Esmerine, Watson, Mario Légaré, Arthur H, Jérôme Minière and Brazilian-born singer Bïa. A second show was added the following night to accommodate demand for tickets.	Other performers included Ariane Moffatt, Esmerine, Watson, Mario Légaré, Arthur H, Jérôme Minière and Brazilian-born singer Bïa.	/m/03f4vp4	Arthur_H	74	82	/broadcast/artist,/film/music_contributor,/internet/social_network_user,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/producer,/people/person
Moustaki's funeral was held on May 27, 2013. It was attended by his widow Annick Cozannec and their daughter Pia, the French Culture Minister Aurélie Filippetti and numerous personalities from the entertainment world - Guy Bedos, Véronique Genest, Maxime Le Forestier, Jacques Higelin, Brigitte Fontaine, Arthur H, Valérie Mairesse, Hervé Vilard, Irène Jacob, François Corbier, Cali, Sapho, Enrico Macias, François Morel, Costa Gavras.	It was attended by his widow Annick Cozannec and their daughter Pia, the French Culture Minister Aurélie Filippetti and numerous personalities from the entertainment world - Guy Bedos, Véronique Genest, Maxime Le Forestier, Jacques Higelin, Brigitte Fontaine, Arthur H, Valérie Mairesse, Hervé Vilard, Irène Jacob, François Corbier, Cali, Sapho, Enrico Macias, François Morel, Costa Gavras.	/m/03f4vp4	Arthur_H	260	268	/broadcast/artist,/film/music_contributor,/internet/social_network_user,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/producer,/people/person
French group Dionysos's album La Mécanique du cœur (2007, The Mechanic of the Heart) contains a version of this song, in collaboration with the French singer Arthur H.	French group Dionysos's album La Mécanique du cœur (2007, The Mechanic of the Heart) contains a version of this song, in collaboration with the French singer Arthur H.	/m/03f4vp4	Arthur_H	158	166	/broadcast/artist,/film/music_contributor,/internet/social_network_user,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/producer,/people/person
Maalouf has never abandoned the Arabic trumpet. Although competitions take up a large measure of his time, he nevertheless continues to explore music from other angles, in particular improvisation and composition with Arabic music and Jazz. During his studies at the Paris CNSM, he followed jazz classes as assiduously as he did classical trumpet classes. His training in jazz is self-taught, derived from his experience with Big Bands and with different groups he has played with at different times. He often plays in Paris jazz clubs, frequently changing from one band to another in pursuit of the sound he is interested in. In 2000, Maalouf met producer Marc-Antoine Moreau, who introduced him to the cellist Vincent Segal. It was the beginning of a long and fruitful series of encounters. Amadou & Mariam, Matthieu Chedid, Lhasa de Sela, Angel Parra, Jeanne Cherhal, Arthur H, Marcel Khalifé...between 2000 and 2007, Ibrahim performed with many internationally famous singers and musicians, discovering the musical trade while exploring his own sound. His last great partnership was with his friend, the French singer Vincent Delerm, who asked him to accompany him on a promotion tour for his album Les Piqûres d’Araignées, a tour that ended in June 2007. In November 2008, Maalouf played in the opera « Welcome to the Voice » at the Chatelet Theatre in Paris. Composed by Steve Nieve (Elvis Costello’s keyboardist) and directed by Muriel Teodori. On this occasion, Maalouf encountered on stage various artists including Elvis Costello, Sylvia Schwartz and Sting, who played the lead role in this performance. Sting asked him to play on one of the title songs of his October 2009 album. Maalouf then toured again with Vincent Delerm (January 2009) in a smaller formation where he derived a lot of pleasure from playing piano, wurlitzer, vibraphone, synthesizer, drums and trumpet, while finishing his 2nd album, planned for the Fall 2009.	Amadou & Mariam, Matthieu Chedid, Lhasa de Sela, Angel Parra, Jeanne Cherhal, Arthur H, Marcel Khalifé...between 2000 and 2007, Ibrahim performed with many internationally famous singers and musicians, discovering the musical trade while exploring his own sound.	/m/03f4vp4	Arthur_H	78	86	/broadcast/artist,/film/music_contributor,/internet/social_network_user,/music/artist,/music/composer,/music/group_member,/music/lyricist,/music/producer,/people/person
