paragraph	sentence	mid	title	start	end	notable_types
In 1985, during a trip to California, A Special Blend performed at gospel-music legend Walter Hawkins' Love Center in Oakland, California. Aside from Hawkins and his brother, the equally celebrated Edwin Hawkins, the concert was attended by gospel-music legend Danniebelle Hall, who had been very influential upon Warren. In fact, A Special Blend's repertoire included a unique arrangement of a Danniebelle Hall New Orleans jazz-styled piece, entitled "Theme On The Thirty-Seventh," which A Special Blend performed, to Hall's delight. After the group's performance, Walter Hawkins took the stage and playfully expressed he hadn't noticed A Special Blend performing any Walter Hawkins songs. From the audience, Hall replied—tongue firmly in cheek—"Well, if you'd write something decent, they would."	Aside from Hawkins and his brother, the equally celebrated Edwin Hawkins, the concert was attended by gospel-music legend Danniebelle Hall, who had been very influential upon Warren.	/m/0288fxh	Danniebelle_Hall	122	138	/music/artist,/people/deceased_person,/people/person
In 1985, during a trip to California, A Special Blend performed at gospel-music legend Walter Hawkins' Love Center in Oakland, California. Aside from Hawkins and his brother, the equally celebrated Edwin Hawkins, the concert was attended by gospel-music legend Danniebelle Hall, who had been very influential upon Warren. In fact, A Special Blend's repertoire included a unique arrangement of a Danniebelle Hall New Orleans jazz-styled piece, entitled "Theme On The Thirty-Seventh," which A Special Blend performed, to Hall's delight. After the group's performance, Walter Hawkins took the stage and playfully expressed he hadn't noticed A Special Blend performing any Walter Hawkins songs. From the audience, Hall replied—tongue firmly in cheek—"Well, if you'd write something decent, they would."	In fact, A Special Blend's repertoire included a unique arrangement of a Danniebelle Hall New Orleans jazz-styled piece, entitled "Theme On The Thirty-Seventh," which A Special Blend performed, to Hall's delight.	/m/0288fxh	Danniebelle_Hall	73	89	/music/artist,/people/deceased_person,/people/person
Throughout the 80’s McCreary is credited with pitching the hymnal “Yes Lord” to leaders of the Church of God in Christ organization. McCreary also began work at a new label in the early 80’s—Benson Records. There, he held the title International Director of Radio Promotions, before Benson granted him a solo label called Onyx International Records. New artists such as Richard Smallwood, Vanessa Bell Armstrong, Thomas Whitfield, The New York City Family, Danniebelle Hall and Bishop Paul S. Morton signed on with Onyx. In conjunction with the newly signed artists, Onyx released Mel Carter's album entitled Willing that earned a Dove Nomination. By the mid 1980s, McCreary had accepted a position at Plumbline Records as the Vice President of A&R.	New artists such as Richard Smallwood, Vanessa Bell Armstrong, Thomas Whitfield, The New York City Family, Danniebelle Hall and Bishop Paul S. Morton signed on with Onyx.	/m/0288fxh	Danniebelle_Hall	107	123	/music/artist,/people/deceased_person,/people/person
Fox was born on June 18, 1961 in Whittier, California, to Richard Joseph Martinez and Jessie Maria Martinez. Having been influenced by artists from many styles of music including country, Fox's style can best be described as having been heavily influenced by the style pioneered by Edward Van Halen. It is a little known fact that Fox would often warm up by playing Van Halen's "I'm The One" note for note before Stryper shows. He joined the trend in LA guitarists to heavily incorporate tapping, sweeping, string skipping and wild tremolo use along with peers such as George Lynch, Warren DeMartini, Jake E. Lee, Mick Mars, and Tony Palacios. Fox recorded half of the guitar solos with Stryper while additionally providing background vocals for the group. He later took up the main vocal duties for a period of four months in 1992 after founding member Michael Sweet decided to leave the band and pursue a solo career. With Fox on lead vocals, the threesome did two short tours in Europe.	He joined the trend in LA guitarists to heavily incorporate tapping, sweeping, string skipping and wild tremolo use along with peers such as George Lynch, Warren DeMartini, Jake E. Lee, Mick Mars, and Tony Palacios.	/m/0288c6w	Tony_Palacios	201	214	/music/artist,/music/group_member,/people/person
After the band went on semi-hiatus in the late 90s, bassist David Bach served as VP of A&R for 5 years with EMI's ForeFront Records. He also served in the same capacity for Sony/BMG-owned Reunion Records before reuniting with veteran producers John and Dino Elefante in a production company called 3.1 Productions. Bach currently works for Apple Inc. Guitarist Tony Palacios mixes and produces records for a diverse blend of both CCM and mainstream acts. Karl Ney is owner of The Bennett Company, an Artist and Business Management Firm which represents international CCM and mainstream recording artists. His latest act to partner with is a new band out of Boise, ID called A Rotterdam November. Jamie Rowe remains active as a solo artist as well as lead singer for power pop band The Ruled. He also works as a part-time youth minister while running a successful viral marketing business. Jamey Perrenot is a record producer in Spring Hill, TN. Latest rumors have the current Guardian line-up finishing up a 4-song EP for release in early 2012.	Bach currently works for Apple Inc. Guitarist Tony Palacios mixes and produces records for a diverse blend of both CCM and mainstream acts.	/m/0288c6w	Tony_Palacios	46	59	/music/artist,/music/group_member,/people/person
Epic Tales of Whoa!; Tony Palacios; Tony Palacios, Grover Jackson; Cadence Communications Group	; Tony Palacios; Tony Palacios, Grover Jackson; Cadence Communications Group	/m/0288c6w	Tony_Palacios	2	15	/music/artist,/music/group_member,/people/person
All the songs written by Tony Palacios except where noted.	All the songs written by Tony Palacios except where noted.	/m/0288c6w	Tony_Palacios	25	38	/music/artist,/music/group_member,/people/person
Parody of "Set You Free" by Planet Soul	Parody of "Set You Free" by Planet Soul	/m/03byht5	Planet_Soul	28	39	/music/artist
Nadine Shamir (9 February 1972 – 2 December 2004) was born in New York City but as an infant moved with her mother to Miami, Florida. Shamir traveled the world during her formative years and gained a deep passion for music. At 16 she released her first album on an independent label (she recorded under the name Nadine Renee). In 1995 her single Say You'll Stay was popular in the Miami and Los Angeles radio circuits. In 1996, Shamir teamed up with Miami DJ George Acosta under the moniker Planet Soul. Their single, Set U Free went all the way to #26 on Billboard's top 40 chart, crossed over to the R&B charts, and went on to become an international hit.	In 1996, Shamir teamed up with Miami DJ George Acosta under the moniker Planet Soul.	/m/03byht5	Planet_Soul	72	83	/music/artist
Strictly Rhythm Records artists include Erick Morillo, Todd Terry, Louie Vega, Kenny Dope, Armand Van Helden, DJ Pierre, Roger Sanchez, Josh Wink, Ultra Naté, and Barbara Tucker. Songs recorded for the label include, Reel 2 Real’s “I Like To Move It,” Planet Soul's "Set You Free, " Ultra Naté’s “Free,” Wamdue Project’s “King Of My Castle,” and Wink’s “Higher State Of Consciousness.”	Songs recorded for the label include, Reel 2 Real’s “I Like To Move It,” Planet Soul's "Set You Free, " Ultra Naté’s “Free,” Wamdue Project’s “King Of My Castle,” and Wink’s “Higher State Of Consciousness.”	/m/03byht5	Planet_Soul	73	84	/music/artist
In addition to the Munich appointment Solti gained a recording contract in 1946. He signed for Decca Records, not as a conductor but as a piano accompanist. He made his first recording in 1947, playing Brahms's First Violin Sonata with the violinist Georg Kulenkampff. He was insistent that he wanted to conduct, and Decca gave him his first recording sessions as a conductor later in the same year, with the Zurich Tonhalle Orchestra in Beethoven's Egmont overture. Twenty years later Solti said, "I'm sure it's a terrible record, because the orchestra was not very good at that time and I was so excited. It is horrible, surely horrible – but by now it has vanished." He had to wait two years for his next recording as a conductor. It was in London, Haydn's Drum Roll symphony, in sessions produced by John Culshaw, with whose career Solti's became closely linked over the next two decades. Reviewing the record, The Gramophone said, "The performance of the London Philharmonic Orchestra under Georg Solti (a fine conductor who is new to me) is remarkable for rhythmic playing, richness of tone, and clarity of execution." The Record Guide compared it favourably with EMI's rival recording by Sir Thomas Beecham and the Royal Philharmonic.	He made his first recording in 1947, playing Brahms's First Violin Sonata with the violinist Georg Kulenkampff.	/m/02pnbbc	Georg_Kulenkampff	93	110	/music/artist,/people/deceased_person,/people/person
Solti's first recordings were as a piano accompanist, playing at sessions in Zurich for the violinist Georg Kulenkampff in 1947. Decca's senior producer, Victor Olof did not much admire Solti as a conductor (nor did Walter Legge, Olof's opposite number at EMI's Columbia Records), but Olof's younger colleague and successor, Culshaw, held Solti in high regard. As Culshaw, and later James Walker, produced his recordings, Solti's career as a recording artist flourished from the mid-1950s. Among the orchestras with whom Solti recorded were the Chicago Symphony Orchestra and the London Philharmonic, Vienna Philharmonic, London Symphony and Berlin Philharmonic orchestras. Soloists in his operatic recordings included Birgit Nilsson, Joan Sutherland, Régine Crespin, Plácido Domingo, Gottlob Frick, Carlo Bergonzi, Kiri Te Kanawa and José van Dam. In concerto recordings, Solti conducted for, among others, Julius Katchen, Clifford Curzon, Vladimir Ashkenazy and Kyung-wha Chung.	Solti's first recordings were as a piano accompanist, playing at sessions in Zurich for the violinist Georg Kulenkampff in 1947.	/m/02pnbbc	Georg_Kulenkampff	102	119	/music/artist,/people/deceased_person,/people/person
As well as solo recitals, concerto performances and conducting of orchestral concerts, Fischer was also engaged in chamber music. Particularly highly regarded was the piano trio he formed with the cellist Enrico Mainardi and the violinist Georg Kulenkampff (who was replaced by Wolfgang Schneiderhan after Kulenkampff's death).	Particularly highly regarded was the piano trio he formed with the cellist Enrico Mainardi and the violinist Georg Kulenkampff (who was replaced by Wolfgang Schneiderhan after Kulenkampff's death).	/m/02pnbbc	Georg_Kulenkampff	109	126	/music/artist,/people/deceased_person,/people/person
He formed a string quartet. After Georg Kulenkampff's death in 1948, he replaced Kulenkampff in a famous piano trio with Edwin Fischer and Enrico Mainardi.	After Georg Kulenkampff's death in 1948, he replaced Kulenkampff in a famous piano trio with Edwin Fischer and Enrico Mainardi.	/m/02pnbbc	Georg_Kulenkampff	6	23	/music/artist,/people/deceased_person,/people/person
In the 1930s Ricci studied in Berlin with Georg Kulenkampff, where he learned a "German style" of playing in the tradition of Adolf Busch. He also studied with Michel Piastro and Paul Stassevich.	In the 1930s Ricci studied in Berlin with Georg Kulenkampff, where he learned a "German style" of playing in the tradition of Adolf Busch.	/m/02pnbbc	Georg_Kulenkampff	42	59	/music/artist,/people/deceased_person,/people/person
In 1937 he conducted the Berlin Philharmonic Orchestra and Georg Kulenkampff in a rendition of Robert Schumann's Violin Concerto in D minor. The original has been restored and reissued by Heritage Records here.	In 1937 he conducted the Berlin Philharmonic Orchestra and Georg Kulenkampff in a rendition of Robert Schumann's Violin Concerto in D minor.	/m/02pnbbc	Georg_Kulenkampff	59	76	/music/artist,/people/deceased_person,/people/person
Karnavičius' son, also named Jurgis Karnavičius (1912–2001), was a pianist and the long-time rector of the Lithuanian Academy of Music. His grandson, Jurgis Karnavičius (born 1957), is a concert pianist.	Karnavičius' son, also named Jurgis Karnavičius (1912–2001), was a pianist and the long-time rector of the Lithuanian Academy of Music.	/m/02pnnzl	Jurgis_Karnavi%C4%8Dius	29	47	/music/artist,/music/group_member,/people/person
